4.5619,6.8436
-4.1785,-6.9149
-1.2625,-2.2562
-0.14588,-2.8247
6.227,-0.84394
7.5979,9.035
16.797,4.1362
8.0966,8.6753
8.2997,14.1
4.6081,12.185
4.3011,7.8095
10.9,5.2731
8.6097,8.9442
3.748,12.111
11.144,8.0673
27.478,-5.4564
19.225,7.1828
3.425,10.976
9.2968,7.6416
14.917,2.9851
8.9644,8.6653
9.6024,8.176
5.5778,9.9805
6.5765,7.685
7.4471,6.6158
-2.4629,13.714
4.2763,9.6989
32.104,12.262
11.02,7.5167
5.1251,9.1534
7.6027,5.8679
33.137,31.794
15.123,7.9071
25.522,5.5447
8.156,13.151
23.821,36.788
26.241,14.856
15.141,20.319
34.173,21.84
5.2869,5.8755
4.7815,29.902
7.2237,11.291
-0.52808,22.021
0.21765,15.323
6.8614,34.928
7.5063,7.0349
15.674,15.199
7.5309,10.048
3.9678,21.196
7.063,11.835
6.889,21.298
0.38972,15.062
16.014,9.3587
11.114,6.043
-5.5477,28.831
7.2878,32.084
16.02,27.725
-2.4447,22.549
-2.0362,19.585
-1.1334,21.673
-1.8998,11.878
5.3919,9.7878
4.2429,10.224
8.0396,18.983
10.95,16.796
3.774,22.826
3.3091,10.664
-1.9033,24.825
5.5889,12.173
13.465,15.551
4.837,8.4271
3.0924,17.923
4.4268,8.7227
7.7269,24.12
6.6042,8.9777
9.6891,26.822
3.63,16.163
10.179,10.816
5.4922,8.7727
15.248,22.305
10.006,10.627
22.601,9.0499
5.726,9.2875
13.528,13.612
9.175,25.805
4.2465,20.391
9.316,5.0951
11.584,10.48
9.0652,8.7557
20.66,16.777
16.887,4.7552
6.8173,13.396
7.1704,10.546
14.75,16.471
44.226,-7.6041
6.6714,8.5755
35.591,16.065
16.372,6.9444
-6.0662,21.75
6.5111,11.477
21.023,10.632
18.652,52.131
13.476,25.786
5.8546,11.078
5.4893,9.704
7.6547,16.558
-5.876,34.547
7.4315,10.364
4.1217,10.299
5.3285,10.412
0.42898,12.01
-3.4072,13.8
7.5136,8.5718
-9.0618,14.221
6.8383,7.4352
-0.53877,11.455
-2.0347,33.52
-2.9015,19.141
5.5267,10.968
1.7582,12.042
-226.69,75.734
-8.6439,61.669
-16.451,23.459
5.6167,11.81
63.266,118.63
4.0994,7.8268
4.1122,6.7365
4.1501,7.9504
5.5825,6.477
3.5262,7.5597
4.1996,7.6593
7.5245,4.8219
6.1041,9.0388
4.6754,7.399
4.3246,8.1076
2.3611,8.45
5.6946,7.2411
3.4592,5.9184
5.4727,7.803
4.4138,7.4448
4.5845,7.8056
3.4199,7.9912
5.097,5.8641
4.9078,6.6722
-10.723,-5.2971
-6.2475,-5.5901
-1.0918,-9.8196
-6.9975,-8.996
-3.516,-10.031
-3.7871,-15.896
-9.284,-10.975
-19.251,-2.6334
-13.042,-3.3854
-4.1428,-10.28
2.272,-11.676
-13.01,-8.0936
-6.6171,-7.5234
-3.6669,-10.331
-8.8343,-5.2553
-2.7406,-9.8949
-7.9336,-5.8724
-10.496,-6.6189
-5.3203,-5.3022
-5.926,-8.2584
-3.8032,-8.4468
-6.2759,-5.6364
-5.9835,-7.5991
-6.0602,-9.2636
-6.3782,-6.6876
-1.2827,-8.9249
-10.572,-7.6291
-7.4551,-9.0353
-6.4498,-6.2587
-6.9981,-7.1808
-3.4252,-9.5415
-0.65848,-8.0726
-4.8135,-5.0509
-5.4674,-4.9915
-3.7996,-10.211
-3.9189,-7.6617
-5.1084,-7.0691
-2.4165,-8.1399
-16.444,-8.368
-10.729,-1.1832
-9.8742,-3.8543
-14.656,-4.6493
-0.4007,-10.755
-0.64468,-11.666
-5.3244,-11.761
-3.2144,-13.648
-8.1296,-3.068
9.2862,-16.626
-8.6181,-6.6829
-5.6634,-8.9976
-9.4177,-4.5395
-0.85892,-10.857
-2.5974,-8.1947
-8.2153,-9.2217
-3.3912,-15.464
-7.5292,-12.657
-18.942,-25.108
-6.3503,-8.9764
-10.905,-3.3318
-11.675,-1.5455
-11.004,-10.229
-17.597,-20.377
-4.5189,-6.664
-4.4934,-8.0982
-9.7634,-10.061
0.38197,-7.7636
-27.98,-30.723
-1.8699,-8.6156
-2.6419,-8.9758
-1.817,-11.635
-2.9316,-12.457
-25.315,-41.769
-17.486,-17.103
-7.5447,-9.5883
-9.1009,-12.773
-4.0309,-15.374
-0.95128,-10.478
-8.4145,-9.8269
-0.47215,-11.151
0.45328,-13.805
-13.821,-18.98
-5.249,-14.704
3.132,-9.3079
-5.9453,-8.5487
-11.027,-13.894
-2.3633,-11.02
-3.2888,-10.593
0.16637,-11.189
-2.5461,-5.741
0.14812,-13.875
-2.502,-9.7117
-9.6058,-9.3855
-4.0371,-11.167
-4.607,-18.693
-8.8044,-1.0874
-4.2041,-20.725
-11.681,-4.3588
-8.6993,-21.471
-14.807,-5.5725
-12.034,-24.522
-6.1888,-10.073
-3.8928,-11.148
4.4255,-5.8514
-10.42,-7.8442
-8.0785,-8.2958
-3.4228,-8.1955
-8.3555,-2.014
-3.4504,-4.5917
-8.4416,-3.4555
-6.2465,-5.8402
0.32948,-8.6451
3.5926,-8.781
-7.383,-2.6137
-0.74391,-6.8322
-13.443,1.3403
-8.4131,-5.0255
-1.2011,-7.263
-8.5637,-3.2313
3.4752,-7.9895
-8.7807,-3.6666
-3.5134,-6.2531
-2.932,-8.1992
-0.80162,-11.465
1.2412,-8.9841
